run_id,evaluation_index,training_objective,expectation_objective,cvar_0.10,p_opt,p_feas,p_opt_given_feas,incumbent_training_objective,incumbent_evaluation_index,is_incumbent
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,922,102.54455819138946,102.54455819138946,29.72705011987994,0.0001433284015942029,0.003124860804758339,0.04586713154581207,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,923,100.89221123385154,100.89221123385154,29.624012862042814,0.0001634469204639917,0.0030566952121756047,0.05347177560030863,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,924,107.06477800591725,107.06477800591725,28.149486453575427,0.00020337103882550899,0.0039047866685481144,0.05208249671194632,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,925,104.83445355020166,104.83445355020166,28.381034697809046,0.00019388674822981488,0.003585170133330009,0.05408020847527459,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,926,104.77429280354744,104.77429280354744,26.999312006809202,0.0002334933523212964,0.0048315409951485856,0.0483268904384233,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,927,99.84560299629196,99.84560299629196,29.439883839553023,0.00016074117775002645,0.002973592053720327,0.05405623059454964,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,928,102.90615053389662,102.90615053389662,29.565692351915054,0.0001642556531534578,0.0030157053476298165,0.054466744664744514,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,929,104.80232219794344,104.80232219794344,29.6386293984156,0.00016882464780393545,0.003028436679624146,0.05574646778643825,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,930,104.4246977132402,104.4246977132402,29.574025324639525,0.00016871271955296821,0.0030375246901583226,0.055542830680390134,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,931,104.75880762922912,104.75880762922912,29.639774174370046,0.00016861787616674498,0.003029037355369852,0.05566714978533382,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,932,103.90824331530845,103.90824331530845,29.49593655824997,0.00016841706147676652,0.0030491044676951807,0.05523492660258802,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,933,104.71223295509526,104.71223295509526,29.64038104173236,0.00016840007156656767,0.00302991020143715,0.055579228548321986,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,934,103.39176701464248,103.39176701464248,29.424745048891694,0.00016796173519050155,0.0030578138229590047,0.05492869903634855,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,935,104.66272368350339,104.66272368350339,29.64050994408435,0.00016814023748405038,0.0030310769268234,0.05547211157727465,64.24469325474443,695,False
cscm-d4df5c50b68ef03d74671709f75d27272daa35f690b2ba987ac5cd37c05cad8b,936,102.87638149567655,102.87638149567655,29.360861918604115,0.00016734359471327906,0.0030642441324441167,0.054611704381335203,64.24469325474443,695,False
