run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,22,33.90688075806138,33.90688075806138,15.386945458010759,18.498998242994748,0.0001730383171309655,0.018599741479930692,0.009303264635031384
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,23,33.73902060997327,33.73902060997327,15.373370527943141,18.463743921455603,0.00016654703972736765,0.018808419344262087,0.008854919527205055
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,24,33.712644414073665,33.712644414073665,15.372210610695175,18.458981228184264,0.00016480211229601038,0.018889810964399043,0.008724391821951373
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,25,33.710832836751216,33.710832836751216,15.388073618616263,18.47496352442649,0.00015918097219597984,0.01910803674426485,0.008330577040770918
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,26,34.03647512283614,34.03647512283614,15.466623738272437,18.601840490108437,0.0001458612372052009,0.01938519196099649,0.00752436382877598
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,27,34.11735051490162,34.11735051490162,15.485108367904216,18.634574660176856,0.00014366354880384464,0.01938697203038941,0.007410313925178702
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,28,36.04412776789137,36.04412776789137,15.854132019700286,19.43018088569963,0.0001109453910553837,0.019129257610395762,0.005799775052174039
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,29,35.757280747459944,35.757280747459944,15.861826485673662,19.49615978053242,0.00010409894022271494,0.019607814484806554,0.005309053709345209
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,30,35.39520497862017,35.39520497862017,15.659951479218348,18.98625462882573,0.00014003992181073655,0.020129879796190586,0.006956818581561424
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,31,34.612614969027746,34.612614969027746,15.336436859761877,18.312365216243904,0.0004083932268648856,0.018642113815327817,0.02190702357632313
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,32,34.43151736546753,34.43151736546753,15.297991923941591,18.243590520637152,0.0005242998158597564,0.018031669135236142,0.02907661026428268
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,33,34.126518241460516,34.126518241460516,15.24984156987426,18.157129426698166,0.0009948709592638991,0.016690077368204916,0.059608528907071294
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,34,34.00234087072175,34.00234087072175,15.249515546455573,18.15296053843385,0.0012751042082582704,0.016689226803451924,0.07640283299370906
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,35,34.27060198997299,34.27060198997299,15.279325598524036,18.197878966251057,0.0012031295802062962,0.016143164646548913,0.07452873129578724
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,36,35.297701932871334,35.297701932871334,15.403801510664229,18.37845551516758,0.000982198243371929,0.014354489214638437,0.06842446489634071
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,37,35.46654965398346,35.46654965398346,15.433741945212011,18.41512985832973,0.000869456202120928,0.013595322992121428,0.06395259624392764
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,38,35.53751060468508,35.53751060468508,15.446192655366328,18.431010311861378,0.0008307030384118063,0.013323162662092956,0.06235028870249565
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,39,35.18535606827471,35.18535606827471,15.38350874017441,18.367022218498587,0.0004493818634797287,0.01146891981206617,0.03918257960151966
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,40,36.00457964808998,36.00457964808998,15.520512615065245,18.713432488966326,0.00017005796103458835,0.009710633056380003,0.017512551452333814
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,41,36.21043341384261,36.21043341384261,15.559685723095775,18.80380493418829,0.00014499481313272762,0.009538679319669995,0.015200722057374284
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,42,36.46414922439992,36.46414922439992,15.602138290121738,18.92072468691987,0.00010517897896564562,0.009567023025043026,0.010993908835624717
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,43,36.756366746689956,36.756366746689956,15.654107214890626,19.04168972318089,8.056427958302705e-05,0.00963323633560927,0.008363158213530078
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,44,36.35737371967443,36.35737371967443,15.434735997196846,18.830236023403458,6.70326853167892e-05,0.010930412020392195,0.006132676901083917
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,45,35.583472894837236,35.583472894837236,15.071314389779706,18.399335467586432,5.931846511976662e-05,0.01340418706040999,0.004425368345907899
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,46,35.27109611931293,35.27109611931293,14.887145209932635,18.20648576564517,5.50652056154937e-05,0.014827528901347043,0.0037137142663394955
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,47,34.57339932611457,34.57339932611457,14.493570633421946,17.772571618411785,5.5261399228073e-05,0.01730417524569895,0.0031935297951752157
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,48,33.602672687864356,33.602672687864356,13.94913010026739,17.14121037900665,5.5991235273554985e-05,0.021543635357906366,0.002598968760070783
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,49,33.9667136620948,33.9667136620948,14.020731249232625,17.31269301316414,4.882107010165201e-05,0.02193351287875511,0.0022258664342336286
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,50,30.50734421239402,30.50734421239402,13.265637220175508,15.968040473810408,7.546920060182727e-05,0.023972812505202404,0.003148116249832993
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,51,31.151091022140633,31.151091022140633,13.454198605620018,16.216872442940442,6.658649286155817e-05,0.023942341088351023,0.0027811187141576293
bfo-e3d600da7646920bdae2ed660958d7da1a20580b993484eb8813b0f3ae6137e0,52,31.882380116822503,31.882380116822503,13.656792149589396,16.56637512894241,5.884787589937379e-05,0.023860116089895286,0.0024663700577842434
