run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,0,11.966405052275645,18.437183057142686,11.966405052275645,11.98656202091026,0.0003660921358760315,0.14563725687445495,0.0025137258400274413
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,1,11.966405052275645,18.437183057142686,11.966405052275645,11.98656202091026,0.0003660921358760315,0.14563725687445495,0.0025137258400274413
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,2,70.12378650877682,127.14046540999067,70.12378650877682,84.54877481174857,4.174613874575998e-09,1.7844289293167943e-05,0.00023394677176492176
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,3,11.982616158427728,28.75709938265394,11.982616158427728,13.278255538881874,4.608255459347654e-05,0.04122446758952318,0.001117844748228792
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,4,39.67612807834721,75.35275887142755,39.67612807834721,48.083825487382384,3.506301755105099e-06,0.00029856643081324077,0.011743790973267052
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,5,32.97737809345048,69.78752325474633,32.97737809345048,41.5415143654751,1.5038609887818928e-06,0.000760940685619908,0.001976318282359626
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,6,33.87546745957902,71.4990647346491,33.87546745957902,42.734175770822844,1.1187711629396024e-06,0.0006450552222131307,0.0017343804443613244
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,7,33.88539890524434,71.51518759856415,33.88539890524434,42.74557191766657,1.1157754501668846e-06,0.0006440234040043345,0.001732507612657156
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,8,34.15088662388896,71.8802310340003,34.15088662388896,43.034943469134014,1.0216947427210737e-06,0.0006090754084983635,0.001677451968123285
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,9,34.160550312298845,71.89214891146648,34.160550312298845,43.045217150272684,1.017833125056982e-06,0.000607635097664455,0.0016750729656156964
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,10,34.450275344307734,72.22586242710848,34.450275344307734,43.339966546353786,9.091732434371018e-07,0.0005651668970921055,0.0016086809898367656
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,11,35.034333754485154,72.68508767939363,35.034333754485154,43.87848363479715,6.919094353310138e-07,0.0004684586222931087,0.0014769915685276783
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,12,35.03521504780032,72.68210315626452,35.03521504780032,43.87846160916013,6.889305367333379e-07,0.00046762852582205857,0.001473243180625574
bfo-4df21966fd8ad7d401bad12a3419c58ad68467dfb4c3683a061b6c2f64c341b8,13,35.022188336307934,72.63616103671855,35.022188336307934,43.85380150574925,6.404372213458711e-07,0.0004597114811237412,0.0013931286201083234
