run_id,evaluation_index,training_objective,expected_energy,cvar_0.10,cvar_0.25,p_opt,p_feas,p_opt_given_feas
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5216,47.46787606753497,47.46787606753497,14.382243702815698,19.289849190728155,7.878401451529307e-06,0.0199587845690256,0.0003947335282007072
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5217,47.46809279108433,47.46809279108433,14.381261576967878,19.28874127711489,7.872325012363114e-06,0.019959954857030417,0.00039440595275646505
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5218,47.4678153157571,47.4678153157571,14.382452676973948,19.289964582532747,7.875639984675074e-06,0.01995718983704176,0.000394626700902419
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5219,47.46770388285946,47.46770388285946,14.380606802216697,19.287000730565882,7.902828626631844e-06,0.019970485532926036,0.00039572541256456556
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5220,47.46792506288751,47.46792506288751,14.38257050999268,19.290079592686144,7.858636758537704e-06,0.01994885478421648,0.0003939392433071122
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5221,47.467777048010745,47.467777048010745,14.381337351906222,19.288265464221663,7.879068387859608e-06,0.019961227954540313,0.00039471862181041133
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5222,47.46795482246059,47.46795482246059,14.38005203174297,19.28577388672466,7.928658452244871e-06,0.019980097664392814,0.00039682781262750244
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5223,47.467778266232,47.467778266232,14.38075309083832,19.287376810735747,7.89324019489258e-06,0.019967862549936665,0.0003952972019490196
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5224,47.468188024751974,47.468188024751974,14.38441158133003,19.292353020165045,7.874107663758254e-06,0.01994728837827518,0.00039474576766704967
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5225,47.46763099232965,47.46763099232965,14.379845313290875,19.28564626796888,7.917574173682628e-06,0.01997717504553759,0.0003963310205589463
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5226,47.46655579731609,47.46655579731609,14.377813047807564,19.280884719496875,8.009926442427084e-06,0.020009165368589522,0.0004003128713704922
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5227,47.46602572300182,47.46602572300182,14.377101747051192,19.278949889765723,8.042701283533635e-06,0.020020291451029407,0.00040172748249976616
bfo-4f044e6ef4d9c097092cdb8dd8a7ce628edcbcc6e49a45427538f3fc554f356b,5228,47.46538887564913,47.46538887564913,14.375616510206621,19.275702065809842,8.103258892166921e-06,0.020042390186470364,0.0004043060142416065
